 ,Label,Area,XM,YM,Major,Minor,Angle
33851,20220622_C33.tif:753,186,859.849,146.204,16.110,14.700,12.313
33852,20220622_C33.tif:753,178,37.011,213.596,15.689,14.446,96.381
33853,20220622_C33.tif:753,203,272.929,213.869,16.400,15.760,95.676
33854,20220622_C33.tif:753,199,508.364,214.008,16.259,15.584,78.303
33855,20220622_C33.tif:753,193,742.427,214.205,16.012,15.347,61.939
33856,20220622_C33.tif:753,192,225.896,261.839,16.360,14.943,97.369
33857,20220622_C33.tif:753,200,461.090,261.930,16.197,15.722,68.259
33858,20220622_C33.tif:753,191,695.563,262.092,15.838,15.355,49.919
33859,20220622_C33.tif:753,180,107.272,331.694,15.707,14.591,107.482
33860,20220622_C33.tif:753,197,343.546,331.779,16.424,15.272,98.014
33861,20220622_C33.tif:753,188,578.394,331.702,15.900,15.054,59.981
33862,20220622_C33.tif:753,175,812.180,331.929,15.506,14.370,7.293
33863,20220622_C33.tif:753,194,391.144,380.268,16.130,15.314,81.652
33864,20220622_C33.tif:753,193,626.282,379.801,16.000,15.359,101.747
33865,20220622_C33.tif:753,186,155.360,380.387,15.456,15.322,67.665
33866,20220622_C33.tif:753,172,860.238,380.128,15.233,14.376,11.315
33867,20220622_C33.tif:753,193,273.215,449.246,15.986,15.372,77.889
33868,20220622_C33.tif:753,194,508.778,449.077,16.017,15.422,81.310
33869,20220622_C33.tif:753,169,36.660,449.796,15.081,14.268,82.015
33870,20220622_C33.tif:753,194,743.021,449.521,16.182,15.264,7.773
33871,20220622_C33.tif:753,188,225.580,497.809,15.821,15.130,79.442
33872,20220622_C33.tif:753,195,461.479,497.797,16.137,15.385,89.643
33873,20220622_C33.tif:753,187,696.019,498.291,15.681,15.184,174.827
33874,20220622_C33.tif:753,191,578.584,567.170,15.707,15.483,72.852
33875,20220622_C33.tif:753,187,107.179,567.906,16.225,14.675,82.433
33876,20220622_C33.tif:753,190,343.432,567.453,15.659,15.449,71.453
33877,20220622_C33.tif:753,178,813.287,566.989,15.472,14.648,168.891
33878,20220622_C33.tif:753,180,860.517,614.539,15.333,14.947,143.868
33879,20220622_C33.tif:753,207,391.036,616.104,16.523,15.951,87.138
33880,20220622_C33.tif:753,207,625.785,616.746,16.479,15.994,107.399
33881,20220622_C33.tif:753,202,155.000,616.787,16.294,15.784,56.163
33882,20220622_C33.tif:753,206,743.976,684.485,16.311,16.081,141.075
33883,20220622_C33.tif:753,195,36.044,685.654,16.352,15.184,35.374
33884,20220622_C33.tif:753,212,273.236,685.892,16.754,16.111,70.740
33885,20220622_C33.tif:753,213,509.059,685.045,16.574,16.363,93.209
33886,20220622_C33.tif:754,207,225.843,26.244,16.626,15.853,119.235
33887,20220622_C33.tif:754,214,460.729,26.556,16.858,16.163,81.167
33888,20220622_C33.tif:754,207,694.558,27.254,16.611,15.866,28.800
33889,20220622_C33.tif:754,202,108.050,96.470,16.563,15.528,100.161
33890,20220622_C33.tif:754,214,342.967,96.220,16.869,16.152,81.413
33891,20220622_C33.tif:754,205,577.705,96.339,16.507,15.812,65.528
33892,20220622_C33.tif:754,191,811.264,96.919,15.925,15.271,47.118
33893,20220622_C33.tif:754,193,155.588,144.215,16.337,15.042,117.864
33894,20220622_C33.tif:754,204,391.010,144.554,16.460,15.780,85.604
33895,20220622_C33.tif:754,202,625.698,145.317,16.312,15.767,64.839
33896,20220622_C33.tif:754,187,859.832,146.297,16.224,14.676,14.158
33897,20220622_C33.tif:754,178,37.011,213.596,15.689,14.446,96.381
33898,20220622_C33.tif:754,201,272.933,213.908,16.411,15.594,95.143
33899,20220622_C33.tif:754,199,508.364,214.008,16.259,15.584,78.303
33900,20220622_C33.tif:754,194,742.387,214.206,16.017,15.421,55.061
33901,20220622_C33.tif:754,192,225.896,261.839,16.360,14.943,97.369
33902,20220622_C33.tif:754,195,460.992,261.951,16.134,15.389,69.106
33903,20220622_C33.tif:754,190,695.558,262.053,15.816,15.295,41.530
33904,20220622_C33.tif:754,182,107.264,331.632,15.804,14.663,107.363
33905,20220622_C33.tif:754,196,343.526,331.745,16.334,15.278,95.005
33906,20220622_C33.tif:754,189,578.421,331.733,15.876,15.158,63.884
33907,20220622_C33.tif:754,175,812.123,331.946,15.479,14.394,15.815
33908,20220622_C33.tif:754,192,391.167,380.286,15.837,15.436,90.882
33909,20220622_C33.tif:754,192,626.344,379.786,15.757,15.514,106.992
33910,20220622_C33.tif:754,185,155.322,380.403,15.456,15.240,92.806
33911,20220622_C33.tif:754,172,860.238,380.128,15.233,14.376,11.315
33912,20220622_C33.tif:754,194,273.253,449.258,15.949,15.487,79.540
33913,20220622_C33.tif:754,194,508.778,449.077,16.017,15.422,81.310
33914,20220622_C33.tif:754,168,36.690,449.768,15.053,14.210,90.314
33915,20220622_C33.tif:754,195,743.003,449.485,16.157,15.366,4.239
33916,20220622_C33.tif:754,190,225.558,497.721,16.040,15.082,82.960
33917,20220622_C33.tif:754,193,461.443,497.801,15.965,15.392,88.244
33918,20220622_C33.tif:754,184,696.065,498.217,15.530,15.085,167.071
33919,20220622_C33.tif:754,192,578.682,567.182,15.865,15.409,36.033
33920,20220622_C33.tif:754,179,813.304,566.925,15.547,14.660,169.139
33921,20220622_C33.tif:754,186,107.274,567.909,16.095,14.714,81.245
33922,20220622_C33.tif:754,192,343.422,567.443,15.860,15.414,51.954
33923,20220622_C33.tif:754,179,860.500,614.500,15.269,14.927,156.801
33924,20220622_C33.tif:754,206,391.024,616.141,16.422,15.972,92.067
33925,20220622_C33.tif:754,206,625.825,616.714,16.543,15.855,108.422
33926,20220622_C33.tif:754,204,155.000,616.853,16.398,15.840,61.802
33927,20220622_C33.tif:754,207,743.949,684.558,16.410,16.061,127.554
33928,20220622_C33.tif:754,211,273.178,685.836,16.941,15.859,71.153
33929,20220622_C33.tif:754,214,509.037,685.070,16.666,16.349,77.172
33930,20220622_C33.tif:754,194,36.041,685.696,16.343,15.114,31.389
33931,20220622_C33.tif:755,209,225.830,26.246,16.841,15.801,114.940
33932,20220622_C33.tif:755,214,460.790,26.565,16.888,16.134,92.735
33933,20220622_C33.tif:755,208,694.538,27.288,16.691,15.867,33.860
33934,20220622_C33.tif:755,201,108.062,96.510,16.442,15.565,98.675
33935,20220622_C33.tif:755,214,342.967,96.220,16.869,16.152,81.413
33936,20220622_C33.tif:755,203,577.707,96.337,16.571,15.598,61.055
33937,20220622_C33.tif:755,193,811.262,96.904,16.094,15.269,37.375
33938,20220622_C33.tif:755,191,155.531,144.270,16.404,14.825,120.780
33939,20220622_C33.tif:755,203,390.973,144.569,16.478,15.686,90.242
33940,20220622_C33.tif:755,203,625.732,145.337,16.274,15.882,67.349
33941,20220622_C33.tif:755,186,859.860,146.210,16.062,14.744,11.869
33942,20220622_C33.tif:755,180,37.050,213.639,15.768,14.535,95.622
33943,20220622_C33.tif:755,201,272.933,213.908,16.411,15.594,95.143
33944,20220622_C33.tif:755,201,508.356,214.002,16.474,15.535,72.575
33945,20220622_C33.tif:755,194,742.325,214.160,16.037,15.403,60.808
33946,20220622_C33.tif:755,194,225.923,261.799,16.222,15.226,90.222
33947,20220622_C33.tif:755,198,461.030,261.965,16.093,15.666,84.281
33948,20220622_C33.tif:755,189,695.569,262.013,15.756,15.273,32.551
33949,20220622_C33.tif:755,183,107.227,331.653,15.816,14.732,103.792
33950,20220622_C33.tif:755,196,343.536,331.740,16.306,15.304,97.011
33951,20220622_C33.tif:755,188,578.394,331.702,15.900,15.054,59.981
33952,20220622_C33.tif:755,175,812.123,331.946,15.479,14.394,15.815
33953,20220622_C33.tif:755,193,391.174,380.246,15.955,15.402,87.824
33954,20220622_C33.tif:755,192,626.292,379.760,15.914,15.361,108.363
33955,20220622_C33.tif:755,185,155.381,380.343,15.479,15.218,92.182
33956,20220622_C33.tif:755,172,860.238,380.128,15.233,14.376,11.315
33957,20220622_C33.tif:755,194,273.253,449.258,15.949,15.487,79.540
33958,20220622_C33.tif:755,194,508.778,449.077,16.017,15.422,81.310
33959,20220622_C33.tif:755,165,36.627,449.833,14.957,14.046,91.252
33960,20220622_C33.tif:755,195,743.003,449.485,16.157,15.366,4.239
33961,20220622_C33.tif:755,188,225.564,497.766,15.693,15.254,86.712
33962,20220622_C33.tif:755,193,461.484,497.795,16.041,15.319,77.032
33963,20220622_C33.tif:755,188,696.059,498.298,15.799,15.150,173.867
33964,20220622_C33.tif:755,192,578.620,567.151,15.774,15.498,54.929
33965,20220622_C33.tif:755,185,107.241,567.900,16.171,14.567,83.278
33966,20220622_C33.tif:755,191,343.385,567.458,15.792,15.400,62.002
33967,20220622_C33.tif:755,179,813.332,566.986,15.568,14.640,163.633
33968,20220622_C33.tif:755,181,860.550,614.566,15.461,14.905,142.764
33969,20220622_C33.tif:755,207,390.978,616.128,16.441,16.031,100.067
33970,20220622_C33.tif:755,202,625.906,616.649,16.399,15.683,123.828
33971,20220622_C33.tif:755,202,155.015,616.827,16.428,15.656,60.076
33972,20220622_C33.tif:755,207,744.007,684.510,16.429,16.042,141.640
33973,20220622_C33.tif:755,195,36.044,685.654,16.352,15.184,35.374
33974,20220622_C33.tif:755,211,273.263,685.893,16.806,15.986,75.030
33975,20220622_C33.tif:755,216,509.046,685.037,16.637,16.530,81.146
33976,20220622_C33.tif:756,209,225.840,26.170,16.781,15.857,113.397
33977,20220622_C33.tif:756,214,460.729,26.556,16.858,16.163,81.167
33978,20220622_C33.tif:756,208,694.572,27.337,16.715,15.844,44.577
33979,20220622_C33.tif:756,201,108.062,96.510,16.442,15.565,98.675
33980,20220622_C33.tif:756,213,342.993,96.190,16.807,16.136,87.579
33981,20220622_C33.tif:756,203,577.707,96.337,16.571,15.598,61.055
33982,20220622_C33.tif:756,192,811.224,96.911,15.937,15.339,39.917
33983,20220622_C33.tif:756,193,155.588,144.215,16.337,15.042,117.864
33984,20220622_C33.tif:756,203,390.973,144.569,16.478,15.686,90.242
33985,20220622_C33.tif:756,201,625.734,145.386,16.239,15.760,40.012
33986,20220622_C33.tif:756,187,859.869,146.249,16.018,14.864,11.762
33987,20220622_C33.tif:756,178,36.978,213.669,15.806,14.339,98.294
33988,20220622_C33.tif:756,202,272.965,213.886,16.411,15.672,90.134
33989,20220622_C33.tif:756,200,508.380,213.970,16.375,15.551,76.168
33990,20220622_C33.tif:756,193,742.453,214.199,16.111,15.252,60.658
33991,20220622_C33.tif:756,195,225.854,261.828,16.343,15.192,92.361
33992,20220622_C33.tif:756,197,461.069,261.916,16.198,15.485,70.702
33993,20220622_C33.tif:756,190,695.574,262.053,15.755,15.355,41.139
33994,20220622_C33.tif:756,180,107.183,331.622,15.845,14.464,102.568
33995,20220622_C33.tif:756,197,343.546,331.779,16.424,15.272,98.014
33996,20220622_C33.tif:756,187,578.398,331.660,15.808,15.061,55.169
33997,20220622_C33.tif:756,176,812.080,331.955,15.610,14.355,15.197
33998,20220622_C33.tif:756,192,391.135,380.260,15.980,15.298,92.723
33999,20220622_C33.tif:756,192,626.344,379.786,15.757,15.514,106.992
34000,20220622_C33.tif:756,186,155.414,380.323,15.450,15.328,65.131
34001,20220622_C33.tif:756,171,860.219,380.091,15.267,14.261,13.741
34002,20220622_C33.tif:756,193,273.215,449.246,15.986,15.372,77.889
34003,20220622_C33.tif:756,195,508.818,449.085,15.975,15.542,81.950
34004,20220622_C33.tif:756,168,36.661,449.750,15.170,14.100,93.511
34005,20220622_C33.tif:756,194,743.021,449.521,16.182,15.264,7.773
34006,20220622_C33.tif:756,188,225.559,497.787,15.929,15.027,82.242
34007,20220622_C33.tif:756,193,461.479,497.728,15.983,15.374,89.484
34008,20220622_C33.tif:756,185,695.954,498.268,15.549,15.149,179.389
34009,20220622_C33.tif:756,193,578.614,567.111,15.838,15.515,69.392
34010,20220622_C33.tif:756,186,107.274,567.962,16.175,14.641,75.685
34011,20220622_C33.tif:756,191,343.385,567.458,15.792,15.400,62.002
34012,20220622_C33.tif:756,179,813.254,566.958,15.559,14.648,163.579
34013,20220622_C33.tif:756,181,860.550,614.566,15.461,14.905,142.764
34014,20220622_C33.tif:756,207,390.978,616.128,16.441,16.031,100.067
34015,20220622_C33.tif:756,203,625.894,616.687,16.428,15.733,117.177
34016,20220622_C33.tif:756,203,154.978,616.820,16.413,15.748,56.163
34017,20220622_C33.tif:756,207,744.007,684.510,16.429,16.042,141.640
34018,20220622_C33.tif:756,213,273.251,685.857,16.865,16.080,69.889
34019,20220622_C33.tif:756,217,509.085,685.044,16.654,16.591,169.895
34020,20220622_C33.tif:756,194,36.041,685.696,16.343,15.114,31.389
34021,20220622_C33.tif:757,209,225.840,26.170,16.781,15.857,113.397
34022,20220622_C33.tif:757,214,460.729,26.556,16.858,16.163,81.167
34023,20220622_C33.tif:757,206,694.597,27.262,16.573,15.826,35.040
34024,20220622_C33.tif:757,201,108.062,96.510,16.442,15.565,98.675
34025,20220622_C33.tif:757,214,343.000,96.229,16.919,16.105,90.000
34026,20220622_C33.tif:757,205,577.744,96.402,16.602,15.722,68.494
34027,20220622_C33.tif:757,193,811.262,96.894,16.053,15.308,36.705
34028,20220622_C33.tif:757,191,155.521,144.254,16.417,14.813,118.279
34029,20220622_C33.tif:757,204,391.010,144.554,16.460,15.780,85.604
34030,20220622_C33.tif:757,201,625.694,145.366,16.162,15.835,57.931
34031,20220622_C33.tif:757,186,859.828,146.242,15.921,14.875,14.836
34032,20220622_C33.tif:757,180,37.017,213.683,15.947,14.371,95.754
34033,20220622_C33.tif:757,200,272.950,213.945,16.313,15.611,90.803
34034,20220622_C33.tif:757,200,508.370,213.965,16.356,15.569,73.276
34035,20220622_C33.tif:757,193,742.381,214.179,16.171,15.196,58.451
34036,20220622_C33.tif:757,192,225.917,261.771,16.257,15.037,93.271
34037,20220622_C33.tif:757,197,461.069,261.916,16.198,15.485,70.702
34038,20220622_C33.tif:757,190,695.553,262.132,15.757,15.352,40.552
34039,20220622_C33.tif:757,182,107.264,331.632,15.804,14.663,107.363
34040,20220622_C33.tif:757,196,343.536,331.740,16.306,15.304,97.011
34041,20220622_C33.tif:757,188,578.394,331.702,15.900,15.054,59.981
34042,20220622_C33.tif:757,176,812.142,331.983,15.441,14.513,13.857
34043,20220622_C33.tif:757,193,391.163,380.231,16.026,15.334,85.961
34044,20220622_C33.tif:757,192,626.344,379.786,15.757,15.514,106.992
34045,20220622_C33.tif:757,187,155.334,380.409,15.650,15.214,71.863
34046,20220622_C33.tif:757,173,860.211,380.095,15.233,14.460,6.070
34047,20220622_C33.tif:757,194,273.253,449.258,15.949,15.487,79.540
34048,20220622_C33.tif:757,195,508.818,449.085,15.975,15.542,81.950
34049,20220622_C33.tif:757,169,36.654,449.796,15.076,14.273,83.636
34050,20220622_C33.tif:757,195,743.003,449.485,16.157,15.366,4.239
34051,20220622_C33.tif:757,189,225.643,497.701,15.926,15.110,76.271
34052,20220622_C33.tif:757,194,461.464,497.835,16.045,15.394,94.687
34053,20220622_C33.tif:757,185,696.024,498.257,15.492,15.205,176.873
34054,20220622_C33.tif:757,193,578.661,567.148,15.823,15.530,38.247
34055,20220622_C33.tif:757,186,107.204,567.941,16.191,14.626,79.219
34056,20220622_C33.tif:757,191,343.458,567.421,15.768,15.423,61.965
34057,20220622_C33.tif:757,176,813.307,566.966,15.353,14.596,176.610
34058,20220622_C33.tif:757,180,860.517,614.539,15.333,14.947,143.868
34059,20220622_C33.tif:757,206,391.015,616.136,16.459,15.936,94.621
34060,20220622_C33.tif:757,207,625.790,616.669,16.532,15.943,112.113
34061,20220622_C33.tif:757,203,154.978,616.820,16.413,15.748,56.163
34062,20220622_C33.tif:757,207,744.007,684.510,16.429,16.042,141.640
34063,20220622_C33.tif:757,212,273.236,685.892,16.754,16.111,70.740
34064,20220622_C33.tif:757,214,509.033,685.014,16.657,16.358,109.238
34065,20220622_C33.tif:757,194,36.041,685.696,16.343,15.114,31.389
34066,20220622_C33.tif:758,208,225.803,26.178,16.816,15.749,111.924
34067,20220622_C33.tif:758,215,460.756,26.584,16.881,16.217,87.562
34068,20220622_C33.tif:758,209,694.591,27.299,16.679,15.955,29.116
34069,20220622_C33.tif:758,200,108.100,96.520,16.462,15.469,95.431
34070,20220622_C33.tif:758,213,342.993,96.190,16.807,16.136,87.579
34071,20220622_C33.tif:758,203,577.761,96.392,16.564,15.604,60.117
34072,20220622_C33.tif:758,193,811.262,96.894,16.053,15.308,36.705
34073,20220622_C33.tif:758,191,155.526,144.259,16.401,14.827,119.160
34074,20220622_C33.tif:758,203,390.973,144.569,16.478,15.686,90.242
34075,20220622_C33.tif:758,202,625.723,145.272,16.337,15.743,49.805
34076,20220622_C33.tif:758,186,859.833,146.188,16.192,14.626,10.673
34077,20220622_C33.tif:758,181,37.014,213.616,15.788,14.597,99.655
34078,20220622_C33.tif:758,202,272.896,213.891,16.412,15.671,100.611
34079,20220622_C33.tif:758,200,508.340,214.040,16.355,15.570,73.693
34080,20220622_C33.tif:758,195,742.362,214.177,15.994,15.524,59.362
34081,20220622_C33.tif:758,194,225.948,261.866,16.249,15.202,86.169
34082,20220622_C33.tif:758,198,461.030,261.919,16.295,15.471,75.730
34083,20220622_C33.tif:758,191,695.563,262.092,15.838,15.355,49.919
34084,20220622_C33.tif:758,181,107.296,331.660,15.730,14.650,103.310
34085,20220622_C33.tif:758,195,343.515,331.705,16.217,15.310,93.333
34086,20220622_C33.tif:758,187,578.398,331.660,15.808,15.061,55.169
34087,20220622_C33.tif:758,177,812.178,331.958,15.551,14.492,17.160
34088,20220622_C33.tif:758,193,391.163,380.231,16.026,15.334,85.961
34089,20220622_C33.tif:758,193,626.334,379.826,15.853,15.501,94.929
34090,20220622_C33.tif:758,186,155.360,380.387,15.456,15.322,67.665
34091,20220622_C33.tif:758,172,860.238,380.128,15.233,14.376,11.315
34092,20220622_C33.tif:758,193,273.215,449.246,15.986,15.372,77.889
34093,20220622_C33.tif:758,195,508.818,449.085,15.975,15.542,81.950
34094,20220622_C33.tif:758,167,36.656,449.793,15.048,14.130,95.396
34095,20220622_C33.tif:758,194,742.995,449.521,16.179,15.267,1.966
34096,20220622_C33.tif:758,188,225.505,497.819,15.786,15.164,86.637
34097,20220622_C33.tif:758,192,461.406,497.818,15.982,15.296,93.702
34098,20220622_C33.tif:758,186,696.059,498.280,15.588,15.193,166.193
34099,20220622_C33.tif:758,190,578.574,567.189,15.686,15.423,56.986
34100,20220622_C33.tif:758,181,813.290,566.931,15.668,14.709,159.630
34101,20220622_C33.tif:758,186,107.274,567.909,16.095,14.714,81.245
34102,20220622_C33.tif:758,191,343.458,567.421,15.768,15.423,61.965
34103,20220622_C33.tif:758,179,860.550,614.561,15.214,14.980,142.368
34104,20220622_C33.tif:758,206,391.015,616.136,16.459,15.936,94.621
34105,20220622_C33.tif:758,206,625.830,616.650,16.606,15.795,114.569
34106,20220622_C33.tif:758,203,154.978,616.820,16.413,15.748,56.163
34107,20220622_C33.tif:758,206,743.961,684.558,16.378,16.015,133.856
34108,20220622_C33.tif:758,212,273.212,685.854,16.900,15.972,72.405
34109,20220622_C33.tif:758,214,509.103,685.103,16.659,16.356,54.518
34110,20220622_C33.tif:758,194,36.041,685.696,16.343,15.114,31.389
34111,20220622_C33.tif:759,207,225.790,26.215,16.776,15.711,116.136
34112,20220622_C33.tif:759,214,460.729,26.556,16.858,16.163,81.167
34113,20220622_C33.tif:759,208,694.596,27.260,16.674,15.883,23.479
34114,20220622_C33.tif:759,202,108.069,96.470,16.547,15.544,95.846
34115,20220622_C33.tif:759,214,342.967,96.220,16.869,16.152,81.413
34116,20220622_C33.tif:759,203,577.756,96.372,16.259,15.897,68.222
34117,20220622_C33.tif:759,194,811.222,96.897,16.132,15.312,31.720
34118,20220622_C33.tif:759,192,155.562,144.245,16.361,14.942,119.941
34119,20220622_C33.tif:759,203,390.973,144.569,16.478,15.686,90.242
34120,20220622_C33.tif:759,200,625.655,145.375,16.141,15.776,71.020
34121,20220622_C33.tif:759,187,859.858,146.318,16.102,14.786,16.023
34122,20220622_C33.tif:759,179,37.031,213.601,15.667,14.547,92.626
34123,20220622_C33.tif:759,202,272.965,213.886,16.411,15.672,90.134
34124,20220622_C33.tif:759,200,508.380,213.970,16.375,15.551,76.168
34125,20220622_C33.tif:759,191,742.458,214.280,15.998,15.201,50.316
34126,20220622_C33.tif:759,192,225.896,261.839,16.360,14.943,97.369
